Condition,PTE,Subject,Pair
Others_DMNHIPP,0.809479229437658,19,129
Others_DMNHIPP,0.871000778323342,19,130
Others_DMNHIPP,0.850175588111487,19,131
Others_DMNHIPP,0.884295983988359,19,132
Others_DMNHIPP,0.898947759428168,19,133
Others_DMNHIPP,0.895532819062967,19,134
Others_DMNHIPP,0.931851211931199,19,135
Others_DMNHIPP,0.875576191726888,19,136
Others_DMNHIPP,0.853228753725677,19,137
Others_DMNHIPP,0.907796547006436,19,138
Others_DMNHIPP,0.924976114518677,19,139
Others_DMNHIPP,0.928385603361633,19,140
Others_DMNHIPP,0.948104809090715,19,141
Others_DMNHIPP,0.940698259064257,19,142
Others_DMNHIPP,0.981791762747794,19,143
Others_DMNHIPP,0.918010488849439,19,144
Others_DMNHIPP,0.817522341999352,19,145
Others_DMNHIPP,0.871428934410392,19,146
Others_DMNHIPP,0.89627054229196,19,147
Others_DMNHIPP,0.894550773349044,19,148
Others_DMNHIPP,0.91535816325986,19,149
Others_DMNHIPP,0.907002670356896,19,150
Others_DMNHIPP,0.938046616927037,19,151
Others_DMNHIPP,0.884829116117853,19,152
Others_DMNHIPP,0.837352137678943,19,153
Others_DMNHIPP,0.900645138915294,19,154
Others_DMNHIPP,0.841694131421883,19,155
Others_DMNHIPP,0.919127418118484,19,156
Others_DMNHIPP,0.94899554694057,19,157
Others_DMNHIPP,0.938684251042463,19,158
Others_DMNHIPP,0.984270159262587,19,159
Others_DMNHIPP,0.911814149261241,19,160
Others_DMNHIPP,0.876146106096993,19,161
Others_DMNHIPP,0.940184320262943,19,162
Others_DMNHIPP,0.960725991827434,19,163
Others_DMNHIPP,0.960290567336224,19,164
Others_DMNHIPP,0.978849100457084,19,165
Others_DMNHIPP,0.980598264868426,19,166
Others_DMNHIPP,1.02043201791489,19,167
Others_DMNHIPP,0.950749951928387,19,168
Others_DMNHIPP,1.21140546863059,20,1
Others_DMNHIPP,0.998463244461418,20,2
Others_DMNHIPP,0.782988648415556,20,3
Others_DMNHIPP,0.80744544179899,20,4
Others_DMNHIPP,1.09442949419604,20,5
Others_DMNHIPP,0.915460117845483,20,6
Others_DMNHIPP,0.725755080068384,20,7
Others_DMNHIPP,0.749645124573202,20,8
Others_DMNHIPP,1.14945445760452,20,9
Others_DMNHIPP,0.994126354809181,20,10
Others_DMNHIPP,0.812246842319577,20,11
Others_DMNHIPP,0.837103513149735,20,12
Others_DMNHIPP,1.17858379784137,20,13
Others_DMNHIPP,1.04227777237707,20,14
Others_DMNHIPP,0.880938931586961,20,15
Others_DMNHIPP,0.904054742632149,20,16
Others_DMNHIPP,1.16854361480914,20,17
Others_DMNHIPP,1.06805290708381,20,18
Others_DMNHIPP,0.927332382898629,20,19
Others_DMNHIPP,0.943873726675779,20,20
Others_DMNHIPP,1.20639800275946,20,21
Others_DMNHIPP,1.05831099370344,20,22
Others_DMNHIPP,0.876357627590248,20,23
Others_DMNHIPP,0.901935680347917,20,24
Others_DMNHIPP,1.10940695173965,20,25
Others_DMNHIPP,0.977029199358329,20,26
Others_DMNHIPP,0.832845740641401,20,27
Others_DMNHIPP,0.849664881078148,20,28
Others_DMNHIPP,0.916955424605465,22,1
Others_DMNHIPP,0.923132919964906,22,2
Others_DMNHIPP,0.788428421030159,22,3
Others_DMNHIPP,1.02275377466438,22,4
Others_DMNHIPP,1.02955717306319,22,5
Others_DMNHIPP,0.871855670100132,22,6
Others_DMNHIPP,1.0258463288126,22,7
Others_DMNHIPP,1.02312980081524,22,8
Others_DMNHIPP,0.87889524655602,22,9
Others_DMNHIPP,0.880182202966174,22,10
Others_DMNHIPP,0.888134190507933,22,11
Others_DMNHIPP,0.739306859959872,22,12
Others_DMNHIPP,1.02041602034292,22,13
Others_DMNHIPP,1.02398577837123,22,14
Others_DMNHIPP,0.882978278773102,22,15
Others_DMNHIPP,1.10959663296872,22,16
Others_DMNHIPP,1.10468483595484,22,17
Others_DMNHIPP,0.993961292580425,22,18
Others_DMNHIPP,1.12759759735092,22,19
Others_DMNHIPP,1.1172954927762,22,20
Others_DMNHIPP,1.01465781404128,22,21
Others_DMNHIPP,1.00179993722728,23,1
Others_DMNHIPP,1.06682897103309,23,2
Others_DMNHIPP,1.08688939244606,23,3
Others_DMNHIPP,0.997425363914035,23,4
Others_DMNHIPP,0.935371543137328,23,5
Others_DMNHIPP,0.980446582099177,23,6
Others_DMNHIPP,0.770611959806458,23,7
Others_DMNHIPP,0.949797238167779,23,8
Others_DMNHIPP,1.01372109511722,23,9
Others_DMNHIPP,1.03081353360864,23,10
Others_DMNHIPP,0.944640186260077,23,11
Others_DMNHIPP,0.885977575989915,23,12
Others_DMNHIPP,0.93076985374918,23,13
Others_DMNHIPP,0.729925552881467,23,14
Others_DMNHIPP,0.943339246192045,23,15
Others_DMNHIPP,0.980596483468829,23,16
Others_DMNHIPP,0.996735254191104,23,17
Others_DMNHIPP,0.938052502957912,23,18
Others_DMNHIPP,0.90402281344524,23,19
Others_DMNHIPP,0.932430044405395,23,20
Others_DMNHIPP,0.777819864417118,23,21
Others_DMNHIPP,0.982776174364241,23,22
Others_DMNHIPP,1.01116066625694,23,23
Others_DMNHIPP,1.02292543846192,23,24
Others_DMNHIPP,0.977833145877431,23,25
Others_DMNHIPP,0.950092737156155,23,26
Others_DMNHIPP,0.971590977385863,23,27
Others_DMNHIPP,0.837021007371299,23,28
Others_DMNHIPP,0.871518820293836,23,29
Others_DMNHIPP,0.892684646977011,23,30
Others_DMNHIPP,0.917786407357993,23,31
Others_DMNHIPP,0.861640967384232,23,32
Others_DMNHIPP,0.836459692623176,23,33
Others_DMNHIPP,0.852811504082262,23,34
Others_DMNHIPP,0.725115070908213,23,35
Others_DMNHIPP,0.974372827496375,23,36
Others_DMNHIPP,1.01473286231985,23,37
Others_DMNHIPP,1.03040145512242,23,38
Others_DMNHIPP,0.968404239612499,23,39
Others_DMNHIPP,0.922932914716808,23,40
Others_DMNHIPP,0.956314410911743,23,41
Others_DMNHIPP,0.796518224392303,23,42
Others_DMNHIPP,1.0439745441949,23,43
Others_DMNHIPP,1.10174569199171,23,44
Others_DMNHIPP,1.11184254040525,23,45
Others_DMNHIPP,1.05030576261381,23,46
Others_DMNHIPP,0.993059759476186,23,47
Others_DMNHIPP,1.02856769160436,23,48
Others_DMNHIPP,0.839565470893868,23,49
Others_DMNHIPP,1.01861742526978,23,50
Others_DMNHIPP,1.04935478587522,23,51
Others_DMNHIPP,1.07303601657943,23,52
Others_DMNHIPP,1.00711952848463,23,53
Others_DMNHIPP,0.971475972941854,23,54
Others_DMNHIPP,0.996758877069251,23,55
Others_DMNHIPP,0.823130886856977,23,56
Others_DMNHIPP,0.917613520655147,23,57
Others_DMNHIPP,0.947893718473878,23,58
Others_DMNHIPP,0.961354495758011,23,59
Others_DMNHIPP,0.916073204384475,23,60
Others_DMNHIPP,0.888827944865898,23,61
Others_DMNHIPP,0.911488122722279,23,62
Others_DMNHIPP,0.803113796855685,23,63
Others_DMNHIPP,0.987174459234554,24,1
Others_DMNHIPP,1.03981590646963,24,2
Others_DMNHIPP,1.00804115335393,24,3
Others_DMNHIPP,1.02305234858998,24,4
Others_DMNHIPP,1.06957878461311,24,5
Others_DMNHIPP,1.04085944515244,24,6
Others_DMNHIPP,1.08356601717117,24,7
Others_DMNHIPP,1.10383036462928,24,8
Others_DMNHIPP,1.0854678857523,24,9
Others_DMNHIPP,0.849756954703946,25,1
Others_DMNHIPP,0.98850847082055,25,2
Others_DMNHIPP,0.927156846773143,25,3
Others_DMNHIPP,1.1913366453517,25,4
Others_DMNHIPP,1.24151430555239,25,5
Others_DMNHIPP,0.922527787839722,25,6
Others_DMNHIPP,1.08297986094581,25,7
Others_DMNHIPP,1.01195449045944,25,8
Others_DMNHIPP,1.27050035632501,25,9
Others_DMNHIPP,1.32337783101087,25,10
Others_DMNHIPP,0.804806247965959,25,11
Others_DMNHIPP,0.972247347539443,25,12
Others_DMNHIPP,0.887190752222853,25,13
Others_DMNHIPP,1.17229441113552,25,14
Others_DMNHIPP,1.229472731252,25,15
Others_DMNHIPP,1.10647343993713,26,1
Others_DMNHIPP,1.12766213780444,26,2
Others_DMNHIPP,0.998173945895259,26,3
Others_DMNHIPP,1.01417949963183,26,4
Others_DMNHIPP,1.03070933637757,26,5
Others_DMNHIPP,1.02924930818013,26,6
Others_DMNHIPP,1.09122396725919,26,7
Others_DMNHIPP,1.13070756752625,26,8
Others_DMNHIPP,0.962045246128089,26,9
Others_DMNHIPP,0.980173633760074,26,10
Others_DMNHIPP,1.00352565421728,26,11
Others_DMNHIPP,1.00199390540955,26,12
Others_DMNHIPP,1.11419711297852,26,13
Others_DMNHIPP,1.1617715264023,26,14
Others_DMNHIPP,0.911273318836794,26,15
Others_DMNHIPP,0.944691465578283,26,16
Others_DMNHIPP,0.988221955392663,26,17
Others_DMNHIPP,0.966869821844219,26,18
Others_DMNHIPP,1.10659958840713,26,19
Others_DMNHIPP,1.13915427184212,26,20
Others_DMNHIPP,0.980192317144702,26,21
Others_DMNHIPP,0.996800891680652,26,22
Others_DMNHIPP,1.02001571715955,26,23
Others_DMNHIPP,1.01244951356433,26,24
Others_DMNHIPP,1.09623213554994,26,25
Others_DMNHIPP,1.13697135141666,26,26
Others_DMNHIPP,0.925143957121972,26,27
Others_DMNHIPP,0.950803979365947,26,28
Others_DMNHIPP,0.988287406550416,26,29
Others_DMNHIPP,0.978438752022233,26,30
Others_DMNHIPP,1.04855540946215,26,31
Others_DMNHIPP,1.10014668164986,26,32
Others_DMNHIPP,0.861324433724158,26,33
Others_DMNHIPP,0.88656923744328,26,34
Others_DMNHIPP,0.926428194492667,26,35
Others_DMNHIPP,0.919915986295161,26,36
Others_DMNHIPP,1.12847590308455,26,37
Others_DMNHIPP,1.16582974181986,26,38
Others_DMNHIPP,0.974778882766764,26,39
Others_DMNHIPP,0.99263732058499,26,40
Others_DMNHIPP,1.02697980126398,26,41
Others_DMNHIPP,1.01775459080379,26,42
Others_DMNHIPP,1.14607888451398,26,43
Others_DMNHIPP,1.17556507597723,26,44
Others_DMNHIPP,1.0064268865568,26,45
Others_DMNHIPP,1.02466184876273,26,46
Others_DMNHIPP,1.05167567621485,26,47
Others_DMNHIPP,1.04485975665457,26,48
Others_DMNHIPP,1.13212925240003,26,49
Others_DMNHIPP,1.16130068267043,26,50
Others_DMNHIPP,0.992493818345823,26,51
Others_DMNHIPP,1.01277533169988,26,52
Others_DMNHIPP,1.03124773082603,26,53
Others_DMNHIPP,1.02931422231668,26,54
Others_DMNHIPP,0.998142105612857,27,1
Others_DMNHIPP,1.00770675737901,27,2
Others_DMNHIPP,1.07784665699895,27,3
Others_DMNHIPP,1.16554401422121,27,4
Others_DMNHIPP,0.845523884441547,27,5
Others_DMNHIPP,1.00309986499439,27,6
Others_DMNHIPP,1.01950292237008,27,7
Others_DMNHIPP,1.05202859049167,27,8
Others_DMNHIPP,1.07003084588902,27,9
Others_DMNHIPP,0.946809999207471,27,10
Others_DMNHIPP,0.966336871667083,27,11
Others_DMNHIPP,0.953807395852259,27,12
Others_DMNHIPP,1.04538767743392,27,13
Others_DMNHIPP,1.1276937476739,27,14
Others_DMNHIPP,0.830709039783628,27,15
Others_DMNHIPP,0.94509049764184,27,16
Others_DMNHIPP,0.970564810407773,27,17
Others_DMNHIPP,1.0490699016316,27,18
Others_DMNHIPP,1.1550382040202,27,19
Others_DMNHIPP,0.782309909538466,27,20
Others_DMNHIPP,1.07190261518356,27,21
Others_DMNHIPP,1.08415649292267,27,22
Others_DMNHIPP,1.14041105593653,27,23
Others_DMNHIPP,1.16733329798316,27,24
Others_DMNHIPP,0.986426309677015,27,25
Others_DMNHIPP,0.980976778932001,27,26
Others_DMNHIPP,0.993240561828822,27,27
Others_DMNHIPP,1.02698844919162,27,28
Others_DMNHIPP,1.04591744649071,27,29
Others_DMNHIPP,0.935706793806813,27,30
Others_DMNHIPP,1.03131776154392,27,31
Others_DMNHIPP,1.00015739396398,27,32
Others_DMNHIPP,1.10057276909705,27,33
Others_DMNHIPP,1.18171771191385,27,34
Others_DMNHIPP,0.901002356438117,27,35
Others_DMNHIPP,1.13268617897648,27,36
Others_DMNHIPP,1.14844234982437,27,37
Others_DMNHIPP,1.20072092509071,27,38
Others_DMNHIPP,1.25290840911577,27,39
Others_DMNHIPP,1.01502331677406,27,40
Others_DMNHIPP,1.13692714531089,27,41
Others_DMNHIPP,1.16005489476817,27,42
Others_DMNHIPP,1.20964029217284,27,43
Others_DMNHIPP,1.26347557190368,27,44
Others_DMNHIPP,1.03909068801863,27,45
Others_DMNHIPP,1.08132540155666,27,46
Others_DMNHIPP,1.10281566612818,27,47
Others_DMNHIPP,1.17259430735517,27,48
Others_DMNHIPP,1.24734451164204,27,49
Others_DMNHIPP,0.938137177422482,27,50
Others_DMNHIPP,1.10539418269447,27,51
Others_DMNHIPP,1.1267188898815,27,52
Others_DMNHIPP,1.17394307628102,27,53
Others_DMNHIPP,1.22602902740677,27,54
Others_DMNHIPP,0.998403602098296,27,55
Others_DMNHIPP,1.10478765333516,28,1
Others_DMNHIPP,0.995772691276638,28,2
Others_DMNHIPP,1.05246475355707,28,3
Others_DMNHIPP,1.06803478161901,28,4
Others_DMNHIPP,1.01725358702514,28,5
Others_DMNHIPP,0.944678982703816,28,6
Others_DMNHIPP,1.10157108187762,28,7
Others_DMNHIPP,0.984431766900805,28,8
Others_DMNHIPP,1.04887008704259,28,9
Others_DMNHIPP,1.06285216003492,28,10
Others_DMNHIPP,1.01068795765686,28,11
Others_DMNHIPP,0.933748491791344,28,12
Others_DMNHIPP,1.08516233366109,28,13
Others_DMNHIPP,0.985146300645177,28,14
Others_DMNHIPP,1.0394647062207,28,15
Others_DMNHIPP,1.04793565499912,28,16
Others_DMNHIPP,1.00224731763136,28,17
Others_DMNHIPP,0.933762223867884,28,18
Others_DMNHIPP,1.07837167558813,28,19
Others_DMNHIPP,0.828192392139004,28,20
Others_DMNHIPP,0.951489048295397,28,21
Others_DMNHIPP,0.990151457150149,28,22
Others_DMNHIPP,0.874916556815709,28,23
Others_DMNHIPP,0.745337045632262,28,24
Others_DMNHIPP,1.11738648431157,28,25
Others_DMNHIPP,0.961244868911175,28,26
Others_DMNHIPP,1.04717248423397,28,27
Others_DMNHIPP,1.07781489542201,28,28
Others_DMNHIPP,0.99693312856824,28,29
Others_DMNHIPP,0.886398053681433,28,30
Others_DMNHIPP,1.1279662188154,28,31
Others_DMNHIPP,0.995382360950083,28,32
Others_DMNHIPP,1.06630560947155,28,33
Others_DMNHIPP,1.08220049043848,28,34
Others_DMNHIPP,1.02563735129456,28,35
Others_DMNHIPP,0.942307616793873,28,36
Others_DMNHIPP,1.11936091380356,28,37
Others_DMNHIPP,0.904149058430278,28,38
Others_DMNHIPP,1.00879270022723,28,39
Others_DMNHIPP,1.04535682814914,28,40
Others_DMNHIPP,0.953374666245401,28,41
Others_DMNHIPP,0.844382311083985,28,42
Others_DMNHIPP,1.13628747227173,28,43
Others_DMNHIPP,0.959705251494337,28,44
Others_DMNHIPP,1.04066994535033,28,45
Others_DMNHIPP,1.06819342586332,28,46
Others_DMNHIPP,0.996596007752885,28,47
Others_DMNHIPP,0.898113760266185,28,48
Others_DMNHIPP,1.14593973754958,28,49
Others_DMNHIPP,0.99324162827059,28,50
Others_DMNHIPP,1.068890680911,28,51
Others_DMNHIPP,1.08893106811117,28,52
Others_DMNHIPP,1.0220185182681,28,53
Others_DMNHIPP,0.930577124523276,28,54
Others_DMNHIPP,1.11528120725405,28,55
Others_DMNHIPP,0.841772387227199,28,56
Others_DMNHIPP,0.966662743670074,28,57
Others_DMNHIPP,1.0135528467911,28,58
Others_DMNHIPP,0.890023416851418,28,59
Others_DMNHIPP,0.754664595388197,28,60
Others_DMNHIPP,1.1391491027546,28,61
Others_DMNHIPP,1.01907880797123,28,62
Others_DMNHIPP,1.08079350662659,28,63
Others_DMNHIPP,1.09123922165902,28,64
Others_DMNHIPP,1.04244894852893,28,65
Others_DMNHIPP,0.966795597346815,28,66
Others_DMNHIPP,1.06733518658858,28,67
Others_DMNHIPP,0.9130561264727,28,68
Others_DMNHIPP,0.982606688396131,28,69
Others_DMNHIPP,1.0074413327865,28,70
Others_DMNHIPP,0.940321514570188,28,71
Others_DMNHIPP,0.857103391532451,28,72
Others_DMNHIPP,1.09437033601575,28,73
Others_DMNHIPP,0.90606869353233,28,74
Others_DMNHIPP,0.994080703960729,28,75
Others_DMNHIPP,1.02098584914131,28,76
Others_DMNHIPP,0.943372398407955,28,77
Others_DMNHIPP,0.837273518915031,28,78
Others_DMNHIPP,1.10552664449848,28,79
Others_DMNHIPP,0.967261488190568,28,80
Others_DMNHIPP,1.03072681824307,28,81
Others_DMNHIPP,1.05125154368291,28,82
Others_DMNHIPP,0.998770450818587,28,83
Others_DMNHIPP,0.91407863650905,28,84
Others_DMNHIPP,1.07725419666519,28,85
Others_DMNHIPP,0.897470969245506,28,86
Others_DMNHIPP,0.979925244935428,28,87
Others_DMNHIPP,1.01000997660866,28,88
Others_DMNHIPP,0.935677448064546,28,89
Others_DMNHIPP,0.839320436314941,28,90
Others_DMNHIPP,1.11207133197622,28,91
Others_DMNHIPP,0.997782384966885,28,92
Others_DMNHIPP,1.05664187291561,28,93
Others_DMNHIPP,1.07277112140311,28,94
Others_DMNHIPP,1.02422508315863,28,95
Others_DMNHIPP,0.951360404266427,28,96
Others_DMNHIPP,1.10004860090415,28,97
Others_DMNHIPP,0.847249771487598,28,98
Others_DMNHIPP,0.963704350695301,28,99
Others_DMNHIPP,0.994891524829841,28,100
Others_DMNHIPP,0.893618135528383,28,101
Others_DMNHIPP,0.760861673814901,28,102
Others_DMNHIPP,1.11067577702643,28,103
Others_DMNHIPP,0.890123177924739,28,104
Others_DMNHIPP,0.991488564679193,28,105
Others_DMNHIPP,1.02699624987574,28,106
Others_DMNHIPP,0.934397957175572,28,107
Others_DMNHIPP,0.817489735462807,28,108
Others_DMNHIPP,1.14210416217077,28,109
Others_DMNHIPP,0.968270568301931,28,110
Others_DMNHIPP,1.05574302973945,28,111
Others_DMNHIPP,1.07283167165592,28,112
Others_DMNHIPP,1.00470132732501,28,113
Others_DMNHIPP,0.89753507429975,28,114
Others_DMNHIPP,1.1013476844403,28,115
Others_DMNHIPP,0.911243849923119,28,116
Others_DMNHIPP,1.00269270749165,28,117
Others_DMNHIPP,1.02555062312523,28,118
Others_DMNHIPP,0.954214970709975,28,119
Others_DMNHIPP,0.843561481983224,28,120
Others_DMNHIPP,1.1170510969763,28,121
Others_DMNHIPP,0.933302589461639,28,122
Others_DMNHIPP,1.02459642032662,28,123
Others_DMNHIPP,1.04654025882773,28,124
Others_DMNHIPP,0.971150272175709,28,125
Others_DMNHIPP,0.861377766237558,28,126
Others_DMNHIPP,0.969269145860146,28,127
Others_DMNHIPP,0.783794350337986,28,128
Others_DMNHIPP,0.872662188246533,28,129
Others_DMNHIPP,0.897646859137236,28,130
Others_DMNHIPP,0.823717554704287,28,131
Others_DMNHIPP,0.725816860411345,28,132
Others_DMNHIPP,1.08675590519479,28,133
Others_DMNHIPP,0.984315216208045,28,134
Others_DMNHIPP,1.03934953776511,28,135
Others_DMNHIPP,1.04825830460795,28,136
Others_DMNHIPP,1.00469893691717,28,137
Others_DMNHIPP,0.939653571808051,28,138
Others_DMNHIPP,1.14222261495136,28,139
Others_DMNHIPP,1.00948228380171,28,140
Others_DMNHIPP,1.07814330135084,28,141
Others_DMNHIPP,1.09188211655494,28,142
Others_DMNHIPP,1.03648404499281,28,143
Others_DMNHIPP,0.955417955859295,28,144
Others_DMNHIPP,1.03046740030285,29,1
Others_DMNHIPP,1.26089174045062,29,2
Others_DMNHIPP,1.34200160080013,29,3
Others_DMNHIPP,1.14874903825591,29,4
Others_DMNHIPP,1.04168418271305,29,5
Others_DMNHIPP,1.36453413358536,29,6
Others_DMNHIPP,1.4750803000548,29,7
Others_DMNHIPP,1.20437592998577,29,8
Others_DMNHIPP,0.982591460488757,29,9
Others_DMNHIPP,1.19887611340921,29,10
Others_DMNHIPP,1.28598883736837,29,11
Others_DMNHIPP,1.09383724685884,29,12
Others_DMNHIPP,0.993504072482938,29,13
Others_DMNHIPP,1.21033762761195,29,14
Others_DMNHIPP,1.28730279284502,29,15
Others_DMNHIPP,1.10064378182223,29,16
Others_DMNHIPP,0.989248484318588,29,17
Others_DMNHIPP,1.23207822100657,29,18
Others_DMNHIPP,1.32693494972079,29,19
Others_DMNHIPP,1.1207092925273,29,20
Others_DMNHIPP,1.01900406571155,29,21
Others_DMNHIPP,1.30257392345157,29,22
Others_DMNHIPP,1.40051483397187,29,23
Others_DMNHIPP,1.16177304732263,29,24
Others_DMNHIPP,1.0282980027001,29,25
Others_DMNHIPP,1.29960743271216,29,26
Others_DMNHIPP,1.39894430368284,29,27
Others_DMNHIPP,1.16587853142244,29,28
Others_DMNHIPP,1.08178026975914,29,29
Others_DMNHIPP,1.32620214586272,29,30
Others_DMNHIPP,1.40698652933525,29,31
Others_DMNHIPP,1.21188276357254,29,32
Others_DMNHIPP,1.04352614287296,29,33
Others_DMNHIPP,1.30123968770326,29,34
Others_DMNHIPP,1.39924274376948,29,35
Others_DMNHIPP,1.17800666522468,29,36
Others_DMNHIPP,1.07658940123209,29,37
Others_DMNHIPP,1.31708928608281,29,38
Others_DMNHIPP,1.39635027716192,29,39
Others_DMNHIPP,1.20954589091859,29,40
Others_DMNHIPP,1.02507937163149,29,41
Others_DMNHIPP,1.32966982812802,29,42
Others_DMNHIPP,1.43401121813334,29,43
Others_DMNHIPP,1.17664352749543,29,44
Others_DMNHIPP,1.06443438209626,29,45
Others_DMNHIPP,1.23304398265509,29,46
Others_DMNHIPP,1.28674515329902,29,47
Others_DMNHIPP,1.16282554323601,29,48
Others_DMNHIPP,1.06894116548043,29,49
Others_DMNHIPP,1.22921460957444,29,50
Others_DMNHIPP,1.28731202748107,29,51
Others_DMNHIPP,1.15933238364589,29,52
Others_DMNHIPP,1.02062286005521,29,53
Others_DMNHIPP,1.27078041850012,29,54
Others_DMNHIPP,1.33853799004057,29,55
Others_DMNHIPP,1.14588649156517,29,56
Others_DMNHIPP,1.05685435898184,29,57
Others_DMNHIPP,1.21904729085358,29,58
Others_DMNHIPP,1.26762669844877,29,59
Others_DMNHIPP,1.14413595990383,29,60
Others_DMNHIPP,1.05922412997071,29,61
Others_DMNHIPP,1.29937421915522,29,62
Others_DMNHIPP,1.38496794008845,29,63
Others_DMNHIPP,1.18226411675638,29,64
Others_DMNHIPP,1.02437187345682,29,65
Others_DMNHIPP,1.20190597030187,29,66
Others_DMNHIPP,1.27014576368601,29,67
Others_DMNHIPP,1.13054053578888,29,68
Others_DMNHIPP,1.09060974428066,29,69
Others_DMNHIPP,1.32600559814186,29,70
Others_DMNHIPP,1.41395690752283,29,71
Others_DMNHIPP,1.22043601489504,29,72
Others_DMNHIPP,1.07222343995394,29,73
Others_DMNHIPP,1.28523947779642,29,74
Others_DMNHIPP,1.36399127679304,29,75
Others_DMNHIPP,1.18715250463361,29,76
Others_DMNHIPP,0.905947147519778,31,1
Others_DMNHIPP,0.922084929349287,31,2
Others_DMNHIPP,0.93117889408042,31,3
Others_DMNHIPP,0.906653140907917,31,4
Others_DMNHIPP,0.912040998100631,31,5
Others_DMNHIPP,1.02790259109458,31,6
Others_DMNHIPP,1.14515956265764,31,7
Others_DMNHIPP,1.12567426213303,31,8
Others_DMNHIPP,1.0388442251351,31,9
Others_DMNHIPP,1.09600458707398,31,10
Others_DMNHIPP,1.075468929665,31,11
Others_DMNHIPP,1.30530010658966,31,12
Others_DMNHIPP,1.25836109254921,31,13
Others_DMNHIPP,1.09516693778117,31,14
Others_DMNHIPP,1.21685585815669,31,15
Others_DMNHIPP,1.07004891529834,31,16
Others_DMNHIPP,1.27647844201819,31,17
Others_DMNHIPP,1.23317975326695,31,18
Others_DMNHIPP,1.08769735276769,31,19
Others_DMNHIPP,1.19742914820749,31,20
Others_DMNHIPP,1.09737550796322,31,21
Others_DMNHIPP,1.24925825023391,31,22
Others_DMNHIPP,1.2264478216144,31,23
Others_DMNHIPP,1.11476109806691,31,24
Others_DMNHIPP,1.19238899163804,31,25
Others_DMNHIPP,1.17711524253413,1,1
Others_DMNHIPP,1.07010099973296,1,2
Others_DMNHIPP,1.40993695615332,2,1
Others_DMNHIPP,1.20694960720034,2,2
Others_DMNHIPP,1.4381203769518,2,3
Others_DMNHIPP,1.2091120897362,2,4
Others_DMNHIPP,1.04152863561531,6,1
Others_DMNHIPP,1.08069350494141,6,2
Others_DMNHIPP,1.0636858242951,6,3
Others_DMNHIPP,1.03966845100071,6,4
Others_DMNHIPP,1.0330747425503,6,5
Others_DMNHIPP,1.06320881113397,6,6
Others_DMNHIPP,1.05343760992895,6,7
Others_DMNHIPP,1.03400881174858,6,8
Others_DMNHIPP,1.06835692613965,6,9
Others_DMNHIPP,1.1035831402462,6,10
Others_DMNHIPP,1.08719899684496,6,11
Others_DMNHIPP,1.07070118825901,6,12
Others_DMNHIPP,1.06858593843117,6,13
Others_DMNHIPP,1.12350167891919,6,14
Others_DMNHIPP,1.09186607750086,6,15
Others_DMNHIPP,1.04750097548191,6,16
Others_DMNHIPP,1.00757607951901,6,17
Others_DMNHIPP,1.05050838772774,6,18
Others_DMNHIPP,1.02449160425478,6,19
Others_DMNHIPP,0.995990643524414,6,20
Others_DMNHIPP,1.0815168777327,6,21
Others_DMNHIPP,1.14393435545603,6,22
Others_DMNHIPP,1.10579585071249,6,23
Others_DMNHIPP,1.05938446712226,6,24
Others_DMNHIPP,1.06632224923161,6,25
Others_DMNHIPP,1.12758937511844,6,26
Others_DMNHIPP,1.09173051433504,6,27
Others_DMNHIPP,1.05083622897363,6,28
Others_DMNHIPP,1.06804593874125,6,29
Others_DMNHIPP,1.13407750380831,6,30
Others_DMNHIPP,1.08672978860622,6,31
Others_DMNHIPP,1.04305747133099,6,32
Others_DMNHIPP,1.05550130055938,6,33
Others_DMNHIPP,1.12069505445917,6,34
Others_DMNHIPP,1.08136018536149,6,35
Others_DMNHIPP,1.03372298308653,6,36
Others_DMNHIPP,1.05122924716742,6,37
Others_DMNHIPP,1.1176646608693,6,38
Others_DMNHIPP,1.08209776898682,6,39
Others_DMNHIPP,1.02849490320681,6,40
Others_DMNHIPP,1.12056936405952,7,1
Others_DMNHIPP,1.11015134923062,7,2
Others_DMNHIPP,1.05427717003144,7,3
Others_DMNHIPP,1.05765555280252,7,4
Others_DMNHIPP,1.11360163732289,7,5
Others_DMNHIPP,1.08309906472387,7,6
Others_DMNHIPP,1.05801237270215,7,7
Others_DMNHIPP,0.969666183006998,7,8
Others_DMNHIPP,1.1120745159732,7,9
Others_DMNHIPP,1.10098760743802,7,10
Others_DMNHIPP,1.07496821514236,7,11
Others_DMNHIPP,0.978265036818999,7,12
Others_DMNHIPP,0.858395899961007,8,1
Others_DMNHIPP,0.977349761521544,8,2
Others_DMNHIPP,0.94888460741494,8,3
Others_DMNHIPP,1.16731689735489,8,4
Others_DMNHIPP,0.962545656726692,8,5
Others_DMNHIPP,0.961139405289345,8,6
Others_DMNHIPP,0.893109795497014,8,7
Others_DMNHIPP,0.989123595401873,8,8
Others_DMNHIPP,0.970439664667503,8,9
Others_DMNHIPP,1.09514073427063,8,10
Others_DMNHIPP,0.971449905908997,8,11
Others_DMNHIPP,0.971765830257338,8,12
Others_DMNHIPP,0.924885011874603,8,13
Others_DMNHIPP,1.03961236890471,8,14
Others_DMNHIPP,1.0226630668235,8,15
Others_DMNHIPP,1.18200381162113,8,16
Others_DMNHIPP,1.02919076316884,8,17
Others_DMNHIPP,1.03080196600261,8,18
Others_DMNHIPP,0.933214601615145,8,19
Others_DMNHIPP,1.03934202871115,8,20
